1 1707714590 2.000000 1 2.000000 2.000000 2.000000
2 1707714590 0.000000 1 0.000000 0.000000 0.000000
3 1707714590 7.000000 1 7.000000 7.000000 7.000000
4 1707714590 0.000000 1 0.000000 0.000000 0.000000
1 1707714591 2.000000 1 2.000000 2.000000 2.000000
2 1707714591 0.000000 1 0.000000 0.000000 0.000000
3 1707714591 7.000000 1 7.000000 7.000000 7.000000
4 1707714591 0.000000 1 0.000000 0.000000 0.000000
1 1707714592 2.000000 1 2.000000 2.000000 2.000000
2 1707714592 0.000000 1 0.000000 0.000000 0.000000
3 1707714592 7.000000 1 7.000000 7.000000 7.000000
4 1707714592 0.000000 1 0.000000 0.000000 0.000000
1 1707714593 2.000000 1 2.000000 2.000000 2.000000
2 1707714593 0.000000 1 0.000000 0.000000 0.000000
3 1707714593 7.000000 1 7.000000 7.000000 7.000000
4 1707714593 0.000000 1 0.000000 0.000000 0.000000
1 1707714594 2.000000 1 2.000000 2.000000 2.000000
2 1707714594 0.000000 1 0.000000 0.000000 0.000000
3 1707714594 7.000000 1 7.000000 7.000000 7.000000
4 1707714594 0.000000 1 0.000000 0.000000 0.000000
1 1707714595 2.000000 1 2.000000 2.000000 2.000000
2 1707714595 0.000000 1 0.000000 0.000000 0.000000
3 1707714595 7.000000 1 7.000000 7.000000 7.000000
4 1707714595 0.000000 1 0.000000 0.000000 0.000000
1 1707714596 2.000000 1 2.000000 2.000000 2.000000
2 1707714596 0.000000 1 0.000000 0.000000 0.000000
3 1707714596 7.000000 1 7.000000 7.000000 7.000000
4 1707714596 0.000000 1 0.000000 0.000000 0.000000
1 1707714597 2.000000 1 2.000000 2.000000 2.000000
2 1707714597 0.000000 1 0.000000 0.000000 0.000000
3 1707714597 7.000000 1 7.000000 7.000000 7.000000
4 1707714597 0.000000 1 0.000000 0.000000 0.000000
1 1707714598 2.000000 1 2.000000 2.000000 2.000000
2 1707714598 0.000000 1 0.000000 0.000000 0.000000
3 1707714598 7.000000 1 7.000000 7.000000 7.000000
4 1707714598 0.000000 1 0.000000 0.000000 0.000000
1 1707714599 2.000000 1 2.000000 2.000000 2.000000
2 1707714599 0.000000 1 0.000000 0.000000 0.000000
3 1707714599 7.000000 1 7.000000 7.000000 7.000000
4 1707714599 0.000000 1 0.000000 0.000000 0.000000
1 1707714600 2.000000 1 2.000000 2.000000 2.000000
2 1707714600 0.000000 1 0.000000 0.000000 0.000000
3 1707714600 7.000000 1 7.000000 7.000000 7.000000
4 1707714600 0.000000 1 0.000000 0.000000 0.000000
1 1707714601 2.000000 1 2.000000 2.000000 2.000000
2 1707714601 0.000000 1 0.000000 0.000000 0.000000
3 1707714601 7.000000 1 7.000000 7.000000 7.000000
4 1707714601 0.000000 1 0.000000 0.000000 0.000000
1 1707714602 2.000000 1 2.000000 2.000000 2.000000
2 1707714602 0.000000 1 0.000000 0.000000 0.000000
3 1707714602 7.000000 1 7.000000 7.000000 7.000000
4 1707714602 0.000000 1 0.000000 0.000000 0.000000
1 1707714603 2.000000 1 2.000000 2.000000 2.000000
2 1707714603 0.000000 1 0.000000 0.000000 0.000000
3 1707714603 7.000000 1 7.000000 7.000000 7.000000
4 1707714603 0.000000 1 0.000000 0.000000 0.000000
1 1707714604 2.000000 1 2.000000 2.000000 2.000000
2 1707714604 0.000000 1 0.000000 0.000000 0.000000
3 1707714604 7.000000 1 7.000000 7.000000 7.000000
4 1707714604 0.000000 1 0.000000 0.000000 0.000000
1 1707714605 2.000000 1 2.000000 2.000000 2.000000
2 1707714605 0.000000 1 0.000000 0.000000 0.000000
3 1707714605 7.000000 1 7.000000 7.000000 7.000000
4 1707714605 0.000000 1 0.000000 0.000000 0.000000
1 1707714606 2.000000 1 2.000000 2.000000 2.000000
2 1707714606 0.000000 1 0.000000 0.000000 0.000000
3 1707714606 7.000000 1 7.000000 7.000000 7.000000
4 1707714606 0.000000 1 0.000000 0.000000 0.000000
1 1707714607 2.000000 1 2.000000 2.000000 2.000000
2 1707714607 0.000000 1 0.000000 0.000000 0.000000
3 1707714607 7.000000 1 7.000000 7.000000 7.000000
4 1707714607 0.000000 1 0.000000 0.000000 0.000000
1 1707714608 2.000000 1 2.000000 2.000000 2.000000
2 1707714608 0.000000 1 0.000000 0.000000 0.000000
3 1707714608 7.000000 1 7.000000 7.000000 7.000000
4 1707714608 0.000000 1 0.000000 0.000000 0.000000
1 1707714609 2.000000 1 2.000000 2.000000 2.000000
2 1707714609 0.000000 1 0.000000 0.000000 0.000000
3 1707714609 7.000000 1 7.000000 7.000000 7.000000
4 1707714609 0.000000 1 0.000000 0.000000 0.000000
1 1707714610 2.000000 1 2.000000 2.000000 2.000000
2 1707714610 0.000000 1 0.000000 0.000000 0.000000
3 1707714610 7.000000 1 7.000000 7.000000 7.000000
4 1707714610 0.000000 1 0.000000 0.000000 0.000000
1 1707714611 2.000000 1 2.000000 2.000000 2.000000
2 1707714611 0.000000 1 0.000000 0.000000 0.000000
3 1707714611 7.000000 1 7.000000 7.000000 7.000000
4 1707714611 0.000000 1 0.000000 0.000000 0.000000
1 1707714612 2.000000 1 2.000000 2.000000 2.000000
2 1707714612 0.000000 1 0.000000 0.000000 0.000000
3 1707714612 7.000000 1 7.000000 7.000000 7.000000
4 1707714612 0.000000 1 0.000000 0.000000 0.000000
1 1707714613 2.000000 1 2.000000 2.000000 2.000000
2 1707714613 0.000000 1 0.000000 0.000000 0.000000
3 1707714613 7.000000 1 7.000000 7.000000 7.000000
4 1707714613 0.000000 1 0.000000 0.000000 0.000000
1 1707714614 2.000000 1 2.000000 2.000000 2.000000
2 1707714614 0.000000 1 0.000000 0.000000 0.000000
3 1707714614 7.000000 1 7.000000 7.000000 7.000000
4 1707714614 0.000000 1 0.000000 0.000000 0.000000
1 1707714615 2.000000 1 2.000000 2.000000 2.000000
2 1707714615 0.000000 1 0.000000 0.000000 0.000000
3 1707714615 7.000000 1 7.000000 7.000000 7.000000
4 1707714615 0.000000 1 0.000000 0.000000 0.000000
1 1707714616 2.000000 1 2.000000 2.000000 2.000000
2 1707714616 0.000000 1 0.000000 0.000000 0.000000
3 1707714616 7.000000 1 7.000000 7.000000 7.000000
4 1707714616 0.000000 1 0.000000 0.000000 0.000000
1 1707714617 1.000000 1 1.000000 1.000000 1.000000
2 1707714617 0.000000 1 0.000000 0.000000 0.000000
3 1707714617 8.000000 1 8.000000 8.000000 8.000000
4 1707714617 0.000000 1 0.000000 0.000000 0.000000
1 1707714618 1.000000 1 1.000000 1.000000 1.000000
2 1707714618 0.000000 1 0.000000 0.000000 0.000000
3 1707714618 8.000000 1 8.000000 8.000000 8.000000
4 1707714618 0.000000 1 0.000000 0.000000 0.000000
1 1707714619 1.000000 1 1.000000 1.000000 1.000000
2 1707714619 0.000000 1 0.000000 0.000000 0.000000
3 1707714619 8.000000 1 8.000000 8.000000 8.000000
4 1707714619 0.000000 1 0.000000 0.000000 0.000000
1 1707714620 1.000000 1 1.000000 1.000000 1.000000
2 1707714620 0.000000 1 0.000000 0.000000 0.000000
3 1707714620 8.000000 1 8.000000 8.000000 8.000000
4 1707714620 0.000000 1 0.000000 0.000000 0.000000
1 1707714621 1.000000 1 1.000000 1.000000 1.000000
2 1707714621 0.000000 1 0.000000 0.000000 0.000000
3 1707714621 8.000000 1 8.000000 8.000000 8.000000
4 1707714621 0.000000 1 0.000000 0.000000 0.000000
1 1707714622 1.000000 1 1.000000 1.000000 1.000000
2 1707714622 0.000000 1 0.000000 0.000000 0.000000
3 1707714622 8.000000 1 8.000000 8.000000 8.000000
4 1707714622 0.000000 1 0.000000 0.000000 0.000000
1 1707714623 1.000000 1 1.000000 1.000000 1.000000
2 1707714623 0.000000 1 0.000000 0.000000 0.000000
3 1707714623 8.000000 1 8.000000 8.000000 8.000000
4 1707714623 0.000000 1 0.000000 0.000000 0.000000
1 1707714624 1.000000 1 1.000000 1.000000 1.000000
2 1707714624 0.000000 1 0.000000 0.000000 0.000000
3 1707714624 8.000000 1 8.000000 8.000000 8.000000
4 1707714624 0.000000 1 0.000000 0.000000 0.000000
1 1707714625 1.000000 1 1.000000 1.000000 1.000000
2 1707714625 0.000000 1 0.000000 0.000000 0.000000
3 1707714625 8.000000 1 8.000000 8.000000 8.000000
4 1707714625 0.000000 1 0.000000 0.000000 0.000000
1 1707714627 1.000000 1 1.000000 1.000000 1.000000
2 1707714627 0.000000 1 0.000000 0.000000 0.000000
3 1707714627 8.000000 1 8.000000 8.000000 8.000000
4 1707714627 0.000000 1 0.000000 0.000000 0.000000
1 1707714628 1.000000 1 1.000000 1.000000 1.000000
2 1707714628 0.000000 1 0.000000 0.000000 0.000000
3 1707714628 8.000000 1 8.000000 8.000000 8.000000
4 1707714628 0.000000 1 0.000000 0.000000 0.000000
1 1707714629 1.000000 1 1.000000 1.000000 1.000000
2 1707714629 0.000000 1 0.000000 0.000000 0.000000
3 1707714629 8.000000 1 8.000000 8.000000 8.000000
4 1707714629 0.000000 1 0.000000 0.000000 0.000000
1 1707714630 1.000000 1 1.000000 1.000000 1.000000
2 1707714630 0.000000 1 0.000000 0.000000 0.000000
3 1707714630 8.000000 1 8.000000 8.000000 8.000000
4 1707714630 0.000000 1 0.000000 0.000000 0.000000
1 1707714631 1.000000 1 1.000000 1.000000 1.000000
2 1707714631 0.000000 1 0.000000 0.000000 0.000000
3 1707714631 8.000000 1 8.000000 8.000000 8.000000
4 1707714631 0.000000 1 0.000000 0.000000 0.000000
1 1707714632 0.000000 1 0.000000 0.000000 0.000000
2 1707714632 0.000000 1 0.000000 0.000000 0.000000
3 1707714632 9.000000 1 9.000000 9.000000 9.000000
4 1707714632 0.000000 1 0.000000 0.000000 0.000000
